,,
0.0066281,0.045746,-112.55
0.064003,-0.019049,-132.5
0.052087,0.081798,-99.903
0.0021847,0.0061148,-52.367
-0.0060576,-0.014674,-87.243
0.0053413,0.1047,-109.77
-0.031569,0.028409,-112.53
0.014917,0.045776,-109.52
0.0086046,-0.11606,-99.413
0.057507,0.047755,-95.139
0.041547,-0.10529,-126.42
-0.015921,0.018511,-100.58
-0.0072003,-0.0064898,-79.275
-0.0080796,0.045462,-69.8
0.027405,-0.048262,-85.21
0.026953,-0.059015,-95.263
-0.08635,0.021683,-106.22
-0.025588,0.048912,-83.556
-0.031517,-0.023655,-118.57
0.078783,0.057437,-116.2
0.021252,-0.013477,-64.22
0.059304,-0.010757,-135.35
0.086087,0.014131,-127.29
-0.057689,-0.023977,-109.2
0.025049,-0.013284,-86.077
-0.0078071,0.063704,-103.21
-0.00010009,0.00011549,-23.791
-0.054326,-0.078373,-115.65
-0.024987,0.035712,-109.41
0.025363,-0.012868,-82.136
-0.060902,-0.081034,-113.1
-0.030899,-0.03729,-121
0.024542,-0.011062,-65.064
-0.0037896,-0.0089229,-58.851
0.032781,0.055225,-106.84
-0.013134,0.0055729,-66.35
-0.0046442,0.0062894,-53.172
-0.041786,-0.042296,-119.44
0.008754,0.032835,-66.158
-0.012255,0.04076,-67.432
0.023218,0.082382,-89.885
0.077189,0.00056135,-118.77
0.022108,-0.029946,-66.715
0.044714,-0.10017,-75.532
0.073865,0.058975,-107.82
-0.0066069,0.023403,-65.403
0.049779,0.064828,-114.18
-0.055324,0.0025314,-114.52
-0.063727,-0.071065,-105.93
0.050795,-0.025536,-122.87
0.041972,0.063827,-101.54
-0.018438,0.086895,-107.07
-0.030942,0.021024,-118.29
0.01848,0.017637,-63.897
0.0020606,-0.0034952,-47.25
0.0098437,-0.05585,-88.951
-0.057843,-0.0059921,-100.69
-0.017667,0.024077,-115.14
-0.0076199,0.062111,-70.395
-0.021796,-0.0048792,-107.68
-0.01867,-0.025904,-117.97
-0.048976,0.04322,-95.883
0.055591,-0.07816,-95.801
-0.046036,0.084132,-126.47
-0.018321,0.006153,-69.211
-0.01946,0.040762,-104.81
0.037846,-0.095119,-77.552
0.0098997,0.028178,-64.479
-0.047725,0.098187,-108.27
-0.036226,-0.05714,-121.38
-0.01487,4.2708e-05,-85.07
-0.03596,-0.087859,-114.59
-0.0020291,0.079676,-92.181
0.042436,0.033533,-71.453
-0.02185,-0.0078158,-109.36
0.0031279,0.0024405,-48.068
0.010034,0.024928,-63.247
-0.024235,-0.029216,-122.54
-0.018107,-0.073007,-112.44
-0.087815,0.016702,-92.712
0.0062978,0.023708,-62.212
0.019669,0.088157,-124.47
-0.039497,-0.09355,-117.33
-0.042353,0.0042305,-103.15
0.013125,0.0076464,-59.914
-0.01634,-0.096069,-116.09
-0.019142,-0.051822,-117.21
-0.0064066,-0.011175,-86.775
0.019965,0.10303,-109.25
0.056668,-0.0097477,-128.68
0.0078913,0.0051076,-55.667
-0.014162,-0.10876,-111.31
-0.0031352,-0.00039865,-46.773
-0.0017686,0.0042001,-47.897
0.016987,0.11802,-116.85
-0.055121,0.037479,-95.341
-0.027729,0.0263,-105.08
0.0086006,-0.060217,-99.959
0.049959,-0.063735,-117.02
0.0020111,0.0052843,-49.709
0.057201,0.042582,-73.56
-0.055641,-0.040121,-115.78
-0.022141,-0.04707,-120.86
-0.045535,-0.034943,-117.05
0.0093762,-0.039239,-70.758
-0.014815,0.0054033,-69.808
0.0098429,-0.046686,-83.527
-0.050918,0.088066,-125.97
0.0089499,0.024682,-62.97
-0.024412,-0.028927,-121.97
-0.027231,0.014203,-113.17
0.0067791,-0.0043909,-55.691
-0.01036,-0.060731,-108.37
-0.055847,0.067424,-103.66
-0.017356,-0.10743,-110.4
-0.062647,0.023785,-128.69
-0.017762,-0.039888,-123.47
-0.018161,0.026641,-108.89
0.021741,-0.078829,-114.38
0.043748,0.089294,-126.56
-0.03564,0.10151,-116.78
0.0035776,-0.008615,-55.971
-0.0072487,-0.057858,-110.16
-0.01075,-0.0056542,-98.533
0.0076584,0.02896,-64.337
0.067011,-0.057886,-114.56
-0.017018,0.0063375,-70.595
0.00044869,0.014743,-97.781
0.016332,0.062328,-72.087
0.027971,-0.005767,-65.844
0.026817,-0.029052,-117.33
-0.069834,0.018641,-124.71
0.069966,0.038292,-124.62
0.033914,-0.068875,-108.78
-0.035194,-0.017475,-111.92
-0.050756,0.037404,-98.093
-0.0055077,-0.02494,-105.41
-0.029053,0.063925,-115.85
-0.030042,0.071311,-94.289
-0.036638,-0.053697,-122.19
-0.01661,0.03561,-66.67
-0.020271,0.034804,-91.149
0.012739,-0.011754,-60.576
-0.0016244,0.096681,-107.86
-0.028185,0.046199,-103.03
0.024079,-0.028284,-66.881
-0.068219,0.01932,-126.68
0.018769,-0.013609,-63.375
0.063294,0.056882,-77.615
-0.073272,-0.0065478,-92.942
-0.056042,-0.069551,-108.62
-0.019552,-0.03642,-126.38
0.034404,0.0027631,-114.06
0.075867,-0.021165,-127.91
-0.039779,0.016994,-109.41
-0.026657,-0.059252,-117.65
0.059254,-0.027035,-125.87
0.082816,-0.033424,-120.03
0.048536,0.010315,-88.453
-0.001957,-0.077354,-115.19
-0.020401,-0.063679,-113.59
0.034976,0.10239,-103.28
0.066589,0.054142,-111.23
-0.0010087,-0.020605,-102.4
-0.004147,-0.020991,-101.81
-0.00138,-0.029548,-108.66
0.046872,0.065925,-115.15
0.014859,0.013518,-62.052
0.047766,-0.10064,-75.723
-0.059861,-0.029886,-108.21
-0.015483,0.0040977,-68.366
-0.058335,-0.068279,-107.31
-0.040211,-0.096227,-117.6
-0.013672,0.11543,-110.39
-0.0095009,-0.06817,-107.91
0.049157,-0.016354,-97.404
0.014989,0.0071242,-61.801
0.045107,0.013492,-81.124
0.018829,-0.061657,-98.327
-0.0060698,-0.018342,-99.71
-0.02247,0.051783,-96.816
0.044033,-0.02627,-72.542
0.017541,-0.0046834,-61.859
-0.03808,-0.055559,-121.22
0.0023259,0.0005908,-44.482
0.025296,0.018249,-75.643
0.0049358,0.064468,-127
-0.0030107,-0.039522,-110.96
0.00082213,0.073213,-109.81
-0.011218,-0.041304,-116.58
-0.0041628,-0.015408,-90.098
0.036725,0.099458,-99.312
0.034759,-0.062145,-108.21
-0.058669,0.011128,-116.39
-0.026731,-0.073701,-115.79
0.038306,-0.074299,-73.313
-0.011059,-0.10129,-114.78
0.029055,-0.049046,-95.528
0.0055832,0.016854,-66.863
-0.033686,0.0082451,-110.41
-0.073538,0.0089532,-112.65
-0.0064327,-0.018932,-101.7
-0.019549,-0.030176,-121.14
-0.04605,-0.099592,-116.4
-0.048507,-0.072816,-118.21
0.019941,0.0017346,-62.824
-0.086933,0.03099,-106.41
-0.005511,-0.0021317,-58.745
-0.038154,-0.0039347,-97.82
0.027786,0.031727,-112.76
0.0012416,0.048644,-74.129
-0.010039,-0.00098081,-92.88
-0.03541,0.019218,-112.69
-0.021825,-0.068494,-113.62
0.030458,0.11292,-113.92
0.017727,-0.011856,-62.732
-0.0129,0.039354,-66.863
-0.019124,0.019473,-114.05
-0.024173,-0.013708,-115.04
0.014703,0.011385,-64.378
-0.0018583,-0.0011887,-43.07
0.019374,0.04797,-119.17
-0.0081943,-0.027471,-98.906
0.019884,-0.10218,-109.15
-0.040929,-0.032674,-118.78
0.033069,-0.10182,-94.79
0.016792,0.11626,-118.14
0.018638,-0.066592,-88.244
0.0021983,-0.014158,-88.265
0.0054328,0.11243,-108.75
-0.029601,-0.06003,-118.27
0.075321,-0.034287,-124.52
-0.033911,0.023688,-114.8
-0.027528,0.063742,-112.24
0.0063261,-0.00093637,-52.975
0.079715,-0.032101,-123.27
0.031695,0.065292,-115.08
-0.0092897,-0.0019218,-94.026
-0.061661,-0.017269,-108.34
-0.024508,-0.034889,-126.56
0.0053613,-0.0073515,-57.735
-0.014116,-0.017768,-96.87
-0.0024255,-0.030072,-108.19
-0.016506,-0.016166,-108.48
-0.045745,0.058961,-108.2
0.059223,-0.044732,-121.85
-0.017411,-0.062225,-111.96
0.0089009,0.066223,-107.82
0.055761,0.013969,-105.01
-0.086418,0.026534,-112.45
0.055168,-0.019621,-116.89
0.018987,0.068368,-123.71
-0.077587,-0.034844,-118.76
-0.039211,-0.044772,-119.47
-0.024146,-0.024435,-122.63
-0.05789,0.086049,-122.28
0.033936,0.027512,-86.18
-0.046851,-0.036543,-115.64
0.043383,-0.065079,-92.905
-0.057201,-0.028794,-108.81
0.018036,-0.0086389,-62.446
-0.0059287,-0.0058516,-61.133
0.019066,-0.021205,-64.657
-0.04061,0.090007,-108.93
0.032363,-0.052096,-96.216
-0.037584,-0.024673,-117.03
-0.038692,0.00087511,-68.573
0.066117,0.029453,-113.67
-0.052944,-0.034584,-114.11
-0.057199,0.020357,-127.8
-0.01432,-0.0029147,-97.377
0.034668,0.023823,-68.602
0.027436,0.048967,-100.28
-0.03076,0.018783,-115.11
-0.0053887,0.057948,-70.032
-0.030793,0.00044032,-101.79
-0.037545,0.079654,-111.17
-0.02176,-0.036234,-126.46
0.016225,-0.083713,-77.471
0.012305,0.056072,-70.336
-0.038434,-0.071794,-129.51
-0.082679,0.022333,-113.06
-0.04233,0.026063,-97.703
0.080056,0.018506,-120.67
-0.019509,-0.0028435,-99.925
-0.070535,-0.046623,-109.32
-0.0012971,0.0099004,-54.236
0.02207,-0.048099,-117.85
0.00062388,0.0025296,-42.844
0.066663,-0.039226,-129.24
0.014801,-0.0086256,-60.96
0.00067858,-0.020089,-102.21
0.0055931,0.020748,-61.072
0.034946,0.069578,-100.5
0.019179,0.0017828,-62.489
-0.026254,0.007333,-117.22
-0.050717,0.063399,-103.46
-0.031665,-0.04334,-123.82
0.07104,-0.054865,-111.88
0.0051565,-0.00093641,-52.539
0.0078379,0.052043,-87.395
-0.037663,0.04739,-104.56
0.050812,0.0010167,-104.58
-0.0067768,0.099738,-113.54
0.0081481,0.010665,-57.907
-0.0055485,-0.035709,-110.29
0.00013186,-0.00018652,-24.773
-0.083617,0.024323,-114.05
-0.035419,0.079882,-116.64
0.051755,-0.058774,-122.85
-0.0066223,0.014314,-60.698
0.021378,0.031133,-119.21
0.0029546,0.017964,-89.133
-0.025223,0.049827,-86.271
-0.030658,0.089117,-119.47
-0.030496,-0.064941,-116.85
0.0215,0.07852,-73.608
-0.038801,0.057371,-106.16
-0.05318,0.051862,-92.568
-0.032369,-0.0949,-118.55
0.013821,-0.073922,-105.98
0.0066932,0.020009,-61.024
0.034528,-0.051797,-100.28
-0.014683,-0.0011983,-95.263
-0.011394,-0.10907,-109.56
0.00014162,-0.0094022,-56.09
-0.026661,0.019867,-118.64
0.0054938,0.070212,-122.13
0.042572,-0.005101,-98.826
0.056351,0.061566,-95.966
0.009818,0.063168,-111.18
0.019822,-0.0067601,-63.021
-0.039465,0.067743,-90.187
0.011424,0.0093859,-59.332
-0.0040953,0.079824,-91.859
0.04188,0.052343,-102.54
0.0042073,-0.027297,-82.378
0.011935,-0.015187,-64.224
-0.012507,-0.011096,-91.375
-0.0095992,0.012744,-59.386
0.017513,-0.0068611,-62.03
0.085,-0.016618,-135.31
0.00069624,0.0016898,-40.191
0.079315,0.04539,-126.53
-0.002306,0.00019633,-44.085
-0.046977,0.099467,-106.93
-0.021108,-0.022238,-112.69
-0.0051668,-0.063455,-105.85
-0.073993,-0.031363,-117.91
0.022527,0.10469,-102.69
-0.010814,0.017728,-62.483
-0.052534,-0.037508,-114.87
0.072825,0.058403,-106.82
-0.0014138,-0.11862,-108.64
-0.0019278,-0.012862,-74.129
-0.011305,-0.015475,-85.519
-0.014824,0.088513,-113.48
-0.0018733,-0.0054555,-49.771
-0.0030059,-0.0076554,-57.273
-0.016837,0.05493,-74.425
0.028832,0.095749,-122.84
-0.075403,-0.065524,-115.33
0.00023099,0.00043328,-29.954
-0.030789,-0.05116,-122.57
-0.07299,0.035035,-99.941
0.016487,0.1083,-97.009
-0.010444,-0.1018,-114.36
0.075523,-0.031555,-129.1
-0.056805,-0.048259,-115.37
-0.0060873,-0.011675,-89.262
0.017265,0.057337,-94.94
-0.0095925,0.01591,-60.434
-0.021603,0.096709,-120.09
0.07571,0.047538,-113.06
0.0067953,0.018448,-60.475
-0.0059709,0.10714,-102.55
0.015266,-0.042415,-96.567
-0.034351,0.0026225,-96.248
-0.011333,0.029229,-72.068
-0.056181,0.073189,-107.62
-0.015215,0.087761,-112.76
0.038552,-0.01578,-81.613
-0.061818,-0.021417,-108.67
-0.049443,0.093283,-114.65
-0.011128,0.014892,-60.702
-0.019369,0.014094,-63.857
0.012648,0.076047,-98.425
-0.040445,0.081658,-102.87
-0.055258,-0.071943,-108.28
-0.015771,-0.043447,-118.56
-0.010358,-0.0010412,-93.834
-0.00037279,-0.0097483,-56.068
-0.02434,0.028938,-113.68
0.057509,0.064186,-133.28
-0.016107,-0.014373,-111.38
-0.039242,-0.080176,-129.01
-0.004939,-0.079317,-115.13
0.0023501,0.00010745,-44.419
-0.01171,0.094205,-116.66
-0.041688,0.096923,-112.99
-0.036145,-0.034551,-119.59
0.047992,0.077992,-105.84
-0.0010841,-0.015904,-96.389
0.0081154,-0.091741,-100.66
0.03458,0.10245,-103.56
0.048153,-0.077602,-74.406
-0.021939,0.010718,-84.764
-0.018652,0.0059111,-69.151
0.03215,0.046326,-106.71
0.018772,-0.041124,-69.925
-0.041137,0.017316,-106.11
0.089371,-0.0020682,-133.23
-0.028398,-0.062645,-117.21
0.019439,0.11188,-108.7
-0.040099,-0.024821,-116.31
-0.034886,0.024702,-113.35
-0.066074,-0.029051,-121.77
0.053695,-0.054036,-128.5
0.0027139,-0.05373,-116.51
0.0046573,-0.0013714,-52.112
0.0078583,-0.0010699,-54.788
-0.071449,0.0090762,-118.35
-0.029814,-0.068737,-114.37
-0.00069762,-0.0038169,-46.079
-0.0029337,0.067615,-73.651
-0.064265,0.010499,-101.43
-0.0051132,-0.011507,-81.219
-0.018845,0.0066858,-67.404
-0.02207,-0.093957,-113.85
0.0057602,0.014955,-61.679
0.012743,-0.10586,-101.5
-0.067278,0.06578,-127.32
0.00065619,-0.0012722,-38.081
0.033802,0.0038018,-107.82
-0.0038897,-0.019714,-102.59
0.035643,-0.044661,-120.93
-0.0091296,0.00066144,-81.391
-0.0035062,0.00056971,-47.769
0.069025,-0.064621,-122.46
-0.017744,0.11564,-115.47
0.025546,-0.027084,-67.034
0.054284,0.027391,-97.883
0.0033084,0.0069465,-54.387
0.017241,-0.0097847,-62.246
-0.0009216,0.0046514,-47.869
-0.032263,-0.036781,-120.36
0.013034,0.0047459,-59.421
0.077266,-0.060202,-105.65
0.032032,-0.028664,-121.62
-0.052727,0.091641,-120.79
-0.0017023,-0.088029,-110.4
-0.019908,-0.065281,-113.42
-0.047109,0.016062,-72.596
0.051107,-0.050863,-113.43
0.00044434,0.0001139,-30.885
-0.063132,0.041995,-113.89
0.038328,0.10014,-75.211
0.00036835,0.00087716,-34.811
0.069001,-0.036785,-129.15
-0.054395,0.057365,-103.07
0.014419,-0.11969,-75.841
0.018286,-0.012452,-63.033
0.020544,-0.10834,-75.245
-0.051307,-0.03577,-114.58
-0.0042502,-0.011443,-75.139
-0.020129,0.017951,-110.55
0.031502,0.082576,-122.8
0.072303,-0.0060646,-125.82
-0.0086633,-0.004846,-88.394
0.017385,-0.052072,-116.17
0.017624,-0.011905,-62.699
0.023687,0.10757,-99.591
0.026761,-0.014424,-83.587
0.03431,-0.093433,-90.785
-0.015517,-0.023619,-91.046
0.07889,0.0046903,-117.76
-0.01402,0.01283,-61.381
-0.045856,0.068342,-95.231
-0.0012416,0.0034682,-45.941
-0.022151,-0.072107,-113.06
0.048181,-0.022543,-111.32
-0.03358,0.005775,-107.24
-0.00086687,-0.025817,-98.495
-0.046296,-0.073154,-119.52
-0.012055,-0.006861,-100.55
0.022132,0.051418,-95.556
-0.001126,-0.00034926,-38.073
0.016013,-0.0067933,-61.311
0.043395,0.0062238,-109.65
0.068716,-0.041955,-127.15
0.01243,-0.0034279,-58.885
0.065849,-0.00031568,-139.06
0.043542,0.059999,-103.51
-0.0027007,-0.0020631,-46.643
0.043266,-0.010554,-87.451
0.087349,0.001807,-137.38
-0.0042349,-0.012416,-79.709
0.021192,0.085734,-109.48
-0.051463,0.03442,-102.11
0.012293,0.070323,-114.67
0.044581,-0.0065329,-89.283
0.048347,-0.022255,-113.08
-0.03268,-0.027136,-120.43
-0.0048712,-0.0065231,-60.12
-0.025405,-0.0082793,-109.87
0.049818,-0.011039,-121.66
-0.001401,0.076982,-96.288
0.079537,-0.035319,-120.98
-0.00069911,-0.11888,-108.95
0.0062194,0.0076693,-55.334
-0.035714,0.064325,-107.15
0.054053,0.0055525,-91.693
0.017435,0.052583,-108.01
0.023949,-0.028784,-88.34
-0.0029522,0.057685,-106.06
0.058637,0.019302,-96.799
0.083914,-0.0273,-123.61
-0.00023098,-0.010827,-58.363
-0.052473,-0.066092,-111.41
0.033041,-0.056282,-85.662
-0.07422,-0.047194,-111.34
0.0066311,0.0084165,-56.001
0.011266,0.032251,-69.023
0.0013051,0.0060195,-51.647
-0.01507,-0.057798,-112.69
-0.043773,0.072241,-75.636
-0.013064,-0.029523,-98.456
-0.0039909,-0.026864,-101.25
-0.023431,-0.024871,-121.59
0.022378,-0.04608,-101.67
0.066145,-0.0064092,-130.38
-0.029053,-0.047943,-123.47
-0.025485,-0.031227,-123.14
-0.081294,0.0064026,-119.5
0.086364,0.011873,-125.41
0.054837,-0.018421,-113.35
0.0016877,0.015891,-91.945
0.053731,-0.01937,-109.96
0.027339,-0.028344,-117.97
-0.071994,-0.070985,-113.41
-0.016141,-0.027197,-99.694
-0.063462,0.0033235,-95.984
-0.031975,0.048617,-110.19
-0.010606,0.018605,-63.852
0.029211,0.073977,-104.55
-0.00073435,-0.0060539,-56.554
0.0046421,0.021531,-63.007
-0.0039313,0.0016027,-49.086
0.073081,-0.042683,-120.16
0.075212,0.0092965,-121.45
0.010562,-0.0015712,-57.348
0.028788,0.031244,-110.58
0.010147,0.0050518,-57.497
-0.044548,0.034776,-116.7
-0.08534,-0.0035456,-112.21
-0.02304,-0.001203,-90.032
0.088575,-0.012053,-120.92
0.020569,0.032193,-118.01
0.0056806,0.024165,-62.269
0.059075,-0.013239,-135.27
-0.07312,-0.064988,-111.88
-0.040019,-0.052929,-120.52
-0.0025656,-0.0069028,-57.948
0.03197,0.013944,-67.332
0.0080609,-0.017027,-60.303
0.020318,-0.006018,-63.171
-0.0040551,0.0031997,-61.764
-0.08101,0.0050564,-116.42
-0.053245,0.064146,-103.34
0.016724,-0.039327,-91.544
-0.074746,-0.0047515,-75.993
0.02884,0.08299,-106.47
-0.014434,0.073034,-111.4
-0.032717,-0.018414,-113.72
0.032246,-0.0027528,-104.62
-0.0079581,-0.00097429,-79.105
0.0041157,-0.041173,-103.19
-0.035676,0.046061,-105.46
0.037189,-0.024667,-119.16
-0.021715,-0.072757,-113.23
0.046166,0.0016291,-101.35
0.054785,0.065783,-116.22
0.0087134,0.00091899,-55.659
0.031511,-0.036951,-116.89
-0.049081,-0.027178,-114.14
0.0040856,0.022079,-64.53
-0.050955,-0.02789,-112.96
0.0046605,-0.00042897,-51.848
-0.040592,0.043428,-125.65
-0.021643,-0.098118,-113.71
0.01104,-0.05891,-109.85
0.032326,0.030665,-102.16
0.013396,-0.00065917,-59.361
0.0016008,-0.002672,-44.98
-0.015009,0.089717,-114.67
-0.0087161,-0.096066,-112.73
0.018179,0.025891,-121
-0.00528,0.012052,-66.959
0.0090835,-0.043929,-75.268
-0.042023,0.083189,-99.19
0.073094,-0.026667,-131.96
-0.058607,0.016233,-134.27
0.029712,0.10967,-112.93
0.08254,0.026424,-125.14
-0.0099947,0.0022745,-62.153
-0.055076,-0.025833,-109.68
-0.023653,0.048921,-86.692
-0.0037808,-0.0062678,-59.55
-0.022309,-0.10487,-107.26
-0.044708,0.0011834,-106.91
-0.048347,0.067198,-99.908
-0.0033601,0.0057642,-51.51
-0.018574,0.019685,-115
-0.053477,-0.032212,-112.61
0.0065894,-0.013586,-59.661
0.017008,0.074178,-110.4
0.034527,0.0034021,-114.69
0.0060319,0.092753,-107.78
0.039736,-0.058486,-107.6
-0.018904,0.038697,-100.11
0.025466,-0.012059,-66.137
-0.022647,0.027792,-114.51
0.065985,0.067341,-112.54
0.03816,-0.020407,-95.203
0.019555,-0.046874,-108.42
0.039574,0.013683,-95.916
-0.084501,0.012563,-97.084
0.019684,0.0012478,-62.703
-0.052051,0.080921,-131.16
0.0017083,-0.00071124,-42.025
0.028625,0.01514,-77.665
-0.067982,-0.015063,-114.33
-0.0082637,0.040151,-81.771
-0.032294,0.061245,-114.26
-0.038793,-0.016819,-112.08
-0.00084222,0.00047983,-36.134
-0.040093,0.048628,-123.95
-0.034951,0.055801,-102.22
0.057964,0.0096834,-120.93
-0.021995,-0.029182,-123.39
0.044331,0.002284,-106.94
0.022242,-0.079883,-111.82
-0.078154,0.022053,-118.04
-0.0048378,-0.0014262,-56.78
0.0088409,0.00040326,-55.763
-0.058266,-0.0060288,-100.57
-0.037613,0.077703,-109.15
-0.074343,0.065706,-122.03
-0.0020098,0.014994,-94.913
0.025627,0.027642,-112.67
-0.047602,0.051133,-99.352
-0.033696,0.0034546,-101.51
-0.077491,0.0067562,-94.98
0.0066231,-0.034357,-99.551
0.0079899,-0.012113,-58.4
0.037802,0.063891,-98.765
0.005031,-0.023677,-70.243
0.062387,0.063604,-116.1
0.065035,-0.02473,-116.51
0.025746,-0.037279,-83.009
-9.4867e-06,2.4997e-05,-33.123
0.012603,0.0063216,-59.383
-0.020373,-0.0187,-113.36
0.048388,-0.083567,-74.687
0.050699,0.025438,-114.37
0.0057216,0.038283,-67.57
-0.024224,0.011053,-116.04
0.036091,-0.020521,-107.18
-0.081262,-0.0021083,-78.072
-0.044859,-0.094665,-124.14
0.043522,-0.017682,-88.378
-0.051727,0.030502,-118.13
-0.04044,0.068214,-87.508
-0.0011476,-0.002459,-43.458
-0.047428,0.027818,-112.63
-0.0014208,-0.005322,-49.24
-0.034914,0.020266,-115.12
0.010039,0.055238,-69.873
-0.0016576,0.0015959,-43.018
0.003856,0.0059524,-53.514
0.067582,0.065432,-110.32
-0.04758,-0.0089284,-106.88
0.031496,0.013261,-67.174
-0.032638,-0.0033293,-99.245
-0.010088,0.012357,-59.488
0.013011,0.0046312,-59.393
-0.031268,-0.0056728,-105.21
-0.019738,-0.030919,-121.4
-0.0057406,-0.095005,-111.17
-0.011063,0.057252,-69.625
0.038304,0.02264,-69.23
0.011243,0.0048621,-58.257
-0.067069,-0.05819,-111.98
-0.060522,-0.0056049,-98.809
0.05332,-0.07158,-107.86
-0.00884,0.078912,-97.145
0.019417,0.11676,-130.39
0.077678,-0.056309,-105.65
-0.01828,-0.017724,-110.77
0.013746,0.073649,-115.12
0.049295,0.058343,-119.28
0.044689,0.0042852,-106.78
-0.059084,0.065483,-108.39
-0.0087885,0.01994,-81.155
0.00053346,0.015078,-99.109
0.00025088,8.1395e-06,-26.882
-0.00875,-0.014348,-87.851
-0.0046669,0.064637,-71.856
-0.0059527,0.061559,-70.041
-0.023587,-0.034293,-125.41
-0.0089119,0.035787,-71.959
0.00022785,-0.0003033,-27.855
0.072589,0.013943,-123.38
-0.023851,-0.070584,-113.17
-0.014862,-0.050664,-115.11
0.021533,-0.005765,-63.639
-0.05198,0.067791,-103.96
-0.061121,0.05659,-124.48
-0.061425,-0.061905,-111.13
-0.041447,-0.0093506,-107.98
0.086815,-0.012409,-125.38
0.052475,0.073744,-107.46
0.0057371,0.0055728,-53.825
-0.018588,-0.014245,-114.14
0.062919,-0.051486,-124.54
-0.024594,-0.036444,-125.81
-0.041407,0.0089784,-119.02
-0.085082,-0.012364,-100.87
-0.086463,-0.010086,-109.41
0.025296,0.086573,-75.227
0.051133,0.010046,-79.051
0.017322,-0.10891,-75.296
-0.026424,0.048482,-85.524
-0.0040968,-0.019409,-100.53
0.0103,0.037117,-87.363
-0.025624,0.0099415,-115.78
-0.049598,0.010548,-73.601
-0.00034378,-0.0081913,-55.146
0.00099935,0.0082777,-53.056
-0.0022973,0.020039,-85.133
0.085107,0.0055293,-137.63
-0.042499,0.080099,-107.05
0.02036,-0.081908,-109.69
0.03354,0.10897,-119.82
0.052439,0.098628,-117.65
0.065306,-0.081445,-112.08
-0.0011461,-0.018183,-101.71
0.058978,-0.085071,-75.501
0.00050853,0.064496,-115.27
-0.006525,-0.0018223,-73.789
0.023186,-0.021334,-65.764
-0.066976,-0.060329,-111.41
0.065635,0.049321,-92.988
-0.00014571,-0.00020676,-24.636
0.026264,-0.069302,-104.39
-0.064783,-0.043149,-112.21
0.019876,0.012896,-73.162
-0.0037464,0.0059269,-52.035
0.019976,0.017161,-73.853
0.0053282,0.010204,-56.137
-0.04339,0.0042207,-109.27
-0.023261,0.040048,-89.788
0.034287,0.00066238,-106.65
-0.045747,-0.088255,-116.13
0.017512,0.045337,-119.1
0.025389,-0.0035834,-64.949
-0.0035633,0.003333,-49.558
-0.018042,-0.010725,-107.76
0.0016985,-0.028992,-110.25
0.0020609,-0.0022119,-45.306
0.061492,0.019518,-85.898
0.00068062,0.00012308,-34.115
-0.054705,0.0068833,-116.2
0.022285,-0.039439,-70.067
-0.020095,0.01334,-64.668
-0.0091893,-0.078343,-127.45
0.017329,0.031115,-113.94
0.0027908,0.012028,-70.78
-0.018045,0.060359,-101.17
-0.0097869,-0.015057,-88.174
-0.0040431,0.10727,-95.138
0.0087142,-0.080185,-97.814
-0.008291,0.10245,-112.95
-0.030007,-0.083347,-115.34
0.072138,0.010782,-123.08
0.038182,0.057114,-106.95
0.046677,0.059027,-108.28
-0.061851,-0.0042954,-95.75
0.022044,0.025201,-118.47
0.044133,0.024886,-105.84
0.047553,-0.084556,-74.695
0.0042061,-0.0034116,-53.387
0.011542,-0.05882,-115.04
0.023449,0.042012,-105.63
0.07138,0.052746,-111.08
-0.043984,-0.048288,-118.37
-0.08594,0.027998,-110.92
0.037826,-0.049502,-118.81
0.07087,-0.035627,-124.99
-0.025285,0.045596,-85.067
-0.0484,-0.010612,-108.43
0.0089105,-0.018144,-60.95
0.052558,0.030055,-108.17
0.02758,0.11104,-108.64
-0.016562,0.060932,-113.52
