,,
-0.041376,0.018562,-104
0.048281,0.048343,-88.905
-0.028216,-0.070391,-114.7
0.0052591,0.06725,-130.19
-0.009806,0.11868,-107.17
-0.026276,0.024199,-114.59
-0.05841,0.071355,-113.15
0.0071658,0.0037448,-54.547
0.025499,0.011089,-72.97
0.012471,0.0088569,-59.788
-0.041516,-0.043082,-119.58
0.052068,0.015646,-71.344
0.011231,-0.056623,-104.76
0.0023036,-0.00093258,-44.578
-0.023763,0.018795,-116.95
-0.089243,0.0095414,-98.582
-0.014345,-0.0035882,-96.393
-0.011633,0.032224,-68.156
0.010852,0.012831,-61.719
0.0010102,-0.0081223,-54.769
-0.0122,0.043166,-91.474
-0.0087323,0.028171,-73.866
-0.036265,0.0075889,-90.452
0.070999,-0.041771,-122.28
-0.0001464,0.06718,-111.67
-0.067865,-0.035673,-112.73
-0.012942,0.013782,-61.143
0.035114,0.066636,-96.733
-0.016117,0.0097346,-65.003
0.011262,-0.050246,-91.541
0.016308,0.054976,-100.69
0.0063511,-0.08463,-101.08
-0.032955,-0.045724,-123.75
0.043764,0.084368,-101.38
0.053648,-0.028714,-130.47
-0.028006,-0.049874,-122.6
-0.086864,-0.0031523,-121.54
0.028806,-0.041589,-114.85
0.074525,-0.059864,-108.19
0.0038371,0.0044647,-51.259
0.0045498,-0.053517,-107.02
-0.043099,0.090608,-105.99
0.05408,-0.0088227,-123.53
0.050858,0.013417,-72.407
0.069023,-0.013369,-127.03
-0.056135,-0.030723,-109.31
0.017885,0.037695,-112.53
-0.05172,0.051787,-92.765
0.0084471,-0.0065791,-57.214
0.063732,-0.052314,-120.98
0.075366,-0.0030548,-123.63
-0.013429,0.018492,-63.423
0.034229,0.035173,-103.52
0.070491,-0.015615,-122.01
-0.063743,-0.044682,-112.82
-0.00099514,-0.027024,-101.49
-0.062849,-0.07242,-119.1
-0.015679,-0.024143,-92.332
-0.0016988,-0.0023264,-44.477
0.002002,0.063748,-120.5
0.00069589,-0.0078077,-54.93
0.012711,0.049342,-105.75
-0.01716,-0.059302,-113.59
0.0067816,0.0011754,-53.546
-0.037028,0.013596,-109.33
0.0068128,-0.052915,-103.66
-0.066181,-0.071658,-108.69
0.013513,0.011575,-62.747
-0.050679,-0.020901,-111.39
0.021046,0.078761,-73.449
-0.0047888,0.040658,-94.745
-0.02985,0.015764,-108.03
0.038591,-0.01997,-92.205
-0.071137,0.042834,-90.308
-0.037118,0.022864,-110.57
0.017242,0.013441,-62.787
0.043385,0.076482,-128.93
0.050988,0.065896,-115.93
0.037192,0.038786,-102.36
0.040375,0.057765,-107
-0.0015409,0.010407,-56.131
0.014497,-0.017846,-62.657
-0.061501,-0.028417,-108.34
-0.031566,0.01554,-109.6
0.013564,0.013533,-62.057
0.047158,0.040804,-83.098
-0.029159,0.027993,-104.41
-0.07742,-0.024719,-112.37
0.0027506,0.00033052,-45.801
0.0063548,-0.048894,-110.49
-0.024915,-0.032588,-125.32
-0.0072144,-0.066962,-107.76
0.075208,-0.028704,-125.57
0.016728,-0.029682,-66.783
0.039077,0.0092804,-68.914
-0.037054,0.085938,-113.4
-0.0080819,-0.01961,-101.93
-0.086762,-0.0043817,-126.65
0.006563,-0.00075172,-53.224
0.033997,0.073384,-99.212
-0.040386,0.011982,-108.25
-0.031411,-0.01832,-115.08
-0.035266,0.079222,-117
-0.0202,-0.049278,-118.81
-0.0014105,-0.010754,-59.024
0.023122,0.018503,-74.622
-0.0096386,-1.3591e-05,-83.807
0.0091666,0.04,-108.54
0.038572,0.018981,-69.071
-0.028289,-0.015399,-114.03
0.025451,0.0045256,-64.998
-0.00073286,0.046407,-87.835
0.084945,0.021268,-115.67
0.0297,-0.075981,-98.252
0.023777,-0.037482,-68.054
0.059008,-0.070748,-116.33
0.0053408,0.020285,-62.412
-0.039492,0.10235,-117.52
-0.024209,0.075397,-129.51
0.045696,0.0053164,-105.74
-0.058378,-0.038933,-113.73
-0.014908,2.7419e-05,-85.18
0.013978,0.014621,-61.755
0.046361,-0.030921,-95.587
0.064403,-0.084408,-103.6
-0.03551,0.087319,-129.38
0.0097457,-0.032338,-116.4
0.0058595,-0.0046402,-55.994
0.016438,-0.062814,-95.033
-0.02282,0.096794,-118.82
-0.0013192,0.0010645,-40.589
-0.052163,0.036084,-100.71
0.041093,0.066754,-102.84
-0.026851,-0.044844,-123.77
-0.009742,0.00028567,-83.652
0.086313,-0.0019972,-130.92
-0.046064,0.0073054,-111.48
0.053559,0.020427,-104.43
-0.0035719,-0.0063732,-59.298
3.9341e-05,-0.0020681,-40.507
0.012045,0.002741,-58.554
0.021442,-0.049825,-118.85
-0.069607,-0.021324,-111.02
-0.0013145,-0.0024678,-43.848
-0.015759,-0.10728,-111.89
0.060992,-0.076922,-112.95
0.072743,-0.048542,-110.34
-0.038625,0.042239,-98.498
-0.00013601,0.094934,-112.93
-0.052898,-0.031915,-112.47
-0.029905,-0.0020727,-99.679
-0.0093861,0.0004123,-82.566
-0.03983,0.00038483,-71.596
-0.0061065,0.014938,-61
-0.073329,0.031809,-106.47
0.006698,0.080784,-113.78
0.015002,-0.013422,-61.911
-0.074667,-0.064612,-110.82
0.06996,-0.015989,-123.3
0.014841,0.05115,-106.17
-0.051857,0.018485,-100.53
0.028584,0.061963,-132.6
0.040003,-0.10578,-99.877
-0.087777,-0.011721,-105.19
-0.042888,0.059659,-106.04
0.048844,0.072018,-112.63
0.015074,-0.030489,-85.548
0.0036134,0.011622,-59.596
-0.037043,-0.09726,-119.09
-0.026226,0.016104,-115.12
-0.0078551,0.076262,-93.871
-0.03766,0.022469,-108.73
-0.01655,0.041702,-91.634
-0.0096387,0.069605,-114
-0.0082821,-0.10469,-111.17
0.068495,-0.070486,-122.21
-0.049647,-0.036353,-114.74
0.0097902,-0.013289,-59.656
-0.02482,-0.02173,-121.73
-0.058582,0.022578,-129.53
0.056685,-0.079849,-95.369
0.062114,0.034969,-89.592
-0.0025057,6.2077e-05,-44.789
-0.079098,-0.032222,-114.18
0.011928,-0.0088974,-59.503
-0.031914,0.069008,-109.77
-0.035964,0.047158,-108.49
0.075167,0.061978,-114.92
-0.0027598,0.0015997,-46.367
-0.055322,0.051085,-97.111
-0.0054326,0.017247,-79.087
0.0089766,-0.010425,-58.279
-0.0075683,0.001772,-78.465
-0.0046316,0.022808,-63.877
-0.024865,0.01874,-118.59
0.014165,0.058468,-120.65
-0.023594,0.020344,-115.23
0.064345,-0.024275,-119.09
-0.078369,-0.057178,-114.02
0.022716,0.080912,-96.386
-0.060498,0.033934,-119.4
-0.049207,0.085459,-129.68
-0.066546,-0.047789,-108.18
-0.030081,0.030852,-104.35
-0.0076796,-0.0031504,-84.184
0.030747,-0.023709,-67.785
-0.0075758,0.057887,-69.568
-0.0047849,0.0013989,-74.358
-0.004426,0.049778,-70.54
-0.018749,0.074729,-105.9
0.067412,0.062172,-114.42
-0.042399,0.036165,-120.48
0.032026,0.034504,-107.84
0.0046809,0.0027256,-51.552
0.047191,-0.040278,-119.56
-0.050881,0.087182,-127.63
-0.0061103,0.0036514,-61.792
-0.013755,0.054219,-69.349
0.032365,0.0026661,-95.581
-0.013195,-0.032588,-114.08
0.014537,0.0079533,-60.72
0.025364,-0.025348,-66.784
-0.052539,-0.090024,-119.41
-0.0012366,-0.0013041,-40.717
-0.020796,-0.031777,-121.27
-0.014449,0.020544,-113.28
-0.050741,0.00037217,-114.8
-0.05244,0.024881,-135.05
0.0099017,-0.00023223,-56.738
0.049851,0.012634,-77.036
0.047023,0.066315,-116.97
0.019885,-0.03026,-66.33
0.055108,0.05845,-88.59
-0.040026,-0.091225,-116.53
-0.009156,0.0023843,-68.792
0.05552,0.020203,-103.9
-0.02386,-0.022465,-123.66
0.00025731,-0.0024089,-41.925
-0.03175,0.068552,-110.37
-0.042762,-0.088701,-116.24
0.01294,-0.05509,-90.357
-0.041569,0.0048449,-102.42
-0.0046939,0.11176,-94.145
0.03083,0.048646,-108.41
-0.036567,-0.066291,-117.45
0.016831,-0.0025949,-61.392
0.0075547,-0.012964,-58.544
-0.030942,-0.030423,-119.88
-0.035648,-0.094235,-114.34
-0.047812,-0.074317,-121.32
-0.081488,0.041193,-79.08
-0.011742,-0.022221,-94.705
-0.037796,-0.039739,-119.75
-0.034564,-0.0049791,-102.67
0.015424,0.015702,-62.522
0.069023,0.0086466,-131.9
0.081567,0.0511,-113.66
0.018042,0.018241,-63.862
0.0060902,0.0013381,-52.667
-0.019749,0.040966,-103.61
-0.060485,0.036657,-120.61
0.067603,-0.030707,-134.82
-0.0062602,0.082214,-94.106
0.042204,0.068319,-101.81
0.01107,0.025427,-63.585
0.07853,-0.038212,-120.88
0.017816,-0.058129,-101.92
0.032792,-0.0064844,-102.67
-0.015299,-0.032837,-118.42
0.049549,-0.011862,-118.79
-0.056386,0.02963,-119.1
-0.021672,-0.02582,-117.84
0.021703,-0.027736,-66.309
-0.00060114,-0.00016906,-32.688
0.03816,-0.039465,-129.37
0.039947,0.025849,-69.73
0.023374,0.10866,-98.798
-0.0024187,-0.048614,-108.26
0.053174,0.030468,-106.7
-0.013069,-0.016813,-95.656
-0.025601,0.011226,-115.05
0.0043591,-0.0016538,-52.015
0.031176,0.031532,-105.88
-0.083333,-0.024362,-112.97
0.038625,0.027768,-69.724
-0.048489,0.040806,-98.373
0.037631,0.034225,-94.319
0.056977,-0.0058093,-130.27
-0.029785,0.10315,-117.23
0.0085543,-0.05619,-93.411
-0.0014458,-0.0018654,-42.822
0.012793,0.11175,-100.18
-0.037937,0.078272,-109.04
0.078662,-0.002394,-121.56
-0.080669,-0.045085,-111.83
0.030177,0.014105,-68.438
0.028226,-0.089224,-95.331
0.084833,0.016527,-124.07
-0.032832,-0.098733,-114.81
-0.023593,0.018212,-116.99
0.005217,0.00032311,-52.438
-0.031784,0.099484,-114.73
0.047308,0.077942,-115.9
-0.0030448,0.0084746,-55.802
-0.015793,-0.090153,-120.16
0.01177,0.052653,-92.234
7.9277e-05,0.091428,-117.02
-0.045544,-0.0040672,-104
0.048396,0.065491,-116.76
-0.011672,-0.082079,-123.69
0.0581,0.047939,-74.452
-0.019725,-0.027601,-121.57
0.0065733,0.061379,-119.28
0.02447,-0.029346,-106.59
0.0017329,-0.027624,-93.69
0.067339,-0.0051778,-132.48
-0.027146,0.025869,-108.29
0.0086052,0.10823,-105.03
0.043376,-0.028142,-77.066
-0.0018587,-0.0017628,-43.931
0.05107,-0.051489,-118.95
-0.00997,0.056681,-69.49
0.06399,0.02515,-118.98
-0.012158,0.011599,-60.261
-0.018322,0.031201,-100.52
-0.051273,0.050569,-92.801
-0.0048579,0.0026775,-65.678
-0.020973,0.064963,-109.87
-0.00091619,-0.002268,-42.434
-0.019757,0.038446,-92.388
-0.020865,0.066396,-100.01
-0.0070982,0.0053808,-59.339
-0.020412,-0.081663,-114
0.0093782,-0.091516,-99.821
0.054479,-0.059312,-122.6
0.054315,0.038941,-99.793
-0.010634,0.022962,-92.876
0.034608,-0.033237,-120.55
0.028125,0.029308,-109.46
-0.039991,-0.020931,-113.98
0.012909,0.082212,-74.691
0.037197,0.025776,-69.231
0.044558,-0.061454,-107.33
-0.01923,0.0035303,-70.197
0.015888,-0.022342,-64.014
0.00063375,-0.0038508,-46.121
0.00044277,0.095954,-112.7
0.0020721,0.024733,-80.645
-0.0049355,0.038027,-82.243
-0.034953,0.0082754,-104.99
0.026958,0.011803,-73.887
-0.02369,-0.095438,-114.28
-0.040919,0.0047278,-98.119
-0.0030947,-0.013035,-78.943
-0.0076171,0.0050883,-59.098
0.022609,0.052389,-88.78
0.01694,-0.027208,-65.207
-0.051023,0.016815,-73.272
-0.0032758,0.00083401,-47.269
-0.039226,0.079998,-105.93
-0.046676,-0.062616,-116.81
-0.026923,-0.073508,-115.61
-0.019798,-0.011942,-112.11
-0.039077,0.061885,-105.92
-0.077888,0.0091328,-101.56
-0.040583,-0.066098,-116.18
0.010252,-0.086253,-94.169
-0.088142,-0.013194,-101.75
0.038483,-0.10696,-78.67
0.035575,0.096378,-108.87
-0.022907,0.029598,-116.05
0.0054106,0.055833,-69.193
0.017415,-0.0097416,-62.315
-0.02062,0.056454,-92.972
-0.048706,0.027819,-119.52
-0.013002,-0.057421,-111.42
-0.075033,0.011163,-116.4
-0.002114,-0.0069781,-58.175
-0.020453,0.017574,-111.43
0.041906,0.064523,-105.95
0.035153,-0.080895,-127.3
-0.006247,-0.011928,-90.819
-0.0432,-0.0035915,-102.16
0.036758,0.0013724,-114.97
-0.043476,-0.01626,-110.75
-0.028586,-0.005336,-104.87
-0.051854,-0.024111,-112.78
-0.019555,-0.041998,-122.81
0.011904,-0.10723,-104.77
0.069571,0.0044364,-131.69
-0.0022933,-0.042945,-108.38
0.085043,0.037766,-125.77
0.026777,-0.025733,-67.138
0.047141,-0.027929,-89.92
-0.022631,-0.1155,-126.46
0.0019532,-0.0066838,-56.598
-0.020997,-0.00091468,-87.13
-0.021837,-0.05471,-117.54
0.0038256,-0.02515,-81.439
-0.062311,-2.2014e-06,-99.577
-0.00097964,-0.01329,-78.001
-0.038683,0.012877,-106.89
-0.076973,0.028779,-112.03
-0.027792,0.0055088,-118.34
-0.059082,0.029772,-122.71
-0.0010801,0.0013966,-40.383
-0.024779,0.031438,-115.33
0.054813,-0.03829,-124.67
-0.018714,0.076558,-106.15
-0.0098463,0.093696,-117.52
-0.00019172,-0.0078342,-55.919
0.062283,-0.025667,-120.65
0.027998,0.003731,-65.793
0.014107,0.11452,-99.371
-0.040555,0.090018,-107.83
0.069095,0.052959,-108.02
-0.026469,0.10297,-125.48
-0.0075409,-0.02202,-102.67
-0.00086603,0.061187,-112.31
-0.01958,0.058309,-81.545
-0.049608,-0.024319,-113.32
-0.081154,0.010517,-104.1
0.069863,0.0040894,-130.65
0.0016177,0.081635,-92.123
-0.0028797,-0.0068454,-58.163
0.0043398,-0.060852,-106.04
0.0066851,-0.0018056,-53.784
0.045177,-0.027313,-74.644
-0.028048,-0.052467,-121.41
0.022817,-0.0055465,-64.112
-0.0078403,-0.0073637,-75.578
0.027024,-0.086545,-95.667
0.02303,0.041104,-108.75
-0.057115,0.06134,-115.03
0.026237,0.10973,-110.96
0.0087175,0.010401,-58.122
0.0012424,0.007185,-53.023
-0.0021365,-0.045882,-107.5
0.02958,0.038539,-113.08
0.07517,0.027302,-131.68
0.049976,0.052204,-90.383
0.047086,-0.026457,-91.054
-0.010502,0.00453,-58.885
0.021085,-0.017499,-64.676
0.0077922,0.091378,-106.5
0.015936,0.0075776,-79.026
0.0055667,-0.027438,-78.401
0.0095942,-0.035876,-90.205
0.059141,-0.088048,-75.673
0.048245,-0.058406,-121.19
-0.042566,-0.099994,-115.14
-0.027279,0.077407,-126.83
-0.0011838,0.099187,-104.65
0.0044988,-0.048587,-102.4
0.032437,0.0073726,-100.3
-0.0065434,0.023331,-65.305
-0.0012062,-0.060892,-108.35
-0.080163,0.025466,-116.39
-7.6558e-05,0.025806,-89.351
8.3402e-05,-0.021565,-101.9
0.0004066,0.0025841,-42.751
0.017159,0.04587,-116.67
-0.043731,-0.048127,-118.52
-0.083343,0.027888,-111.9
-0.0076614,0.0010487,-78.958
-0.039287,0.045317,-110.01
0.043342,0.047992,-99.607
-0.003941,-0.015169,-90.01
0.015975,-0.069576,-71.786
0.016177,-0.0055569,-61.263
-0.02004,0.097838,-124.6
-0.01694,0.020468,-117.39
0.027667,-0.011391,-66.628
0.022426,-0.001567,-63.836
0.017707,-0.038689,-74.858
0.04125,-0.079058,-92.219
0.062544,0.012388,-123.28
-0.044289,0.021976,-86.375
-0.057903,0.054091,-102.84
-0.0057109,0.0051724,-63.296
0.049652,0.02639,-118.89
0.011122,0.011607,-59.765
-0.02552,-0.062295,-116.6
0.062442,-0.079656,-111.93
-0.028243,-0.068572,-114.68
0.028716,0.095372,-124.9
0.007787,0.10394,-107.31
-0.018586,0.064396,-110.68
0.042554,-0.046237,-122.86
0.022088,0.047267,-106.4
-0.053646,-0.023973,-112.1
-0.063972,-0.008794,-102.38
0.014926,-0.022548,-64.414
-0.022258,-0.076292,-117.01
-0.0012614,0.054361,-69.979
0.0046932,0.005971,-54.414
0.0084841,-0.085677,-95.559
-0.0038709,-0.011218,-69.101
0.017995,0.017452,-63.713
-0.026861,-0.041607,-124.44
0.016122,0.019384,-63.486
0.01429,-0.0040451,-60.103
-0.025925,-0.053357,-120.36
0.00016824,0.00073894,-32.647
-0.063075,-0.023475,-116.69
0.047284,-0.075518,-77.495
0.025119,0.012547,-74.995
0.028795,0.034061,-113.05
0.054963,0.005448,-97.485
-0.049657,0.024834,-115.11
-0.028613,0.0097441,-117.25
-0.0090273,0.10358,-116.96
-0.0054715,-0.094264,-111
-0.039568,-0.097891,-116.84
-0.033447,0.031764,-118.31
0.073371,-0.055382,-108.82
-0.043115,0.044811,-122.88
0.028785,-0.03297,-103.73
-0.086112,-0.0068843,-123.51
0.022118,-0.028929,-66.569
0.030277,0.097184,-115.21
-0.0085785,-0.0066504,-84.927
0.00031645,-0.00056876,-31.556
0.03896,-0.048288,-122.51
-0.013874,-0.040774,-120.61
-0.045936,-0.0080384,-106.4
0.044371,0.071669,-99.108
0.01008,-0.032559,-116.11
0.018131,0.11561,-125.44
-0.017462,0.047698,-102.62
0.052166,0.036463,-99.335
0.0077441,-0.10705,-109.36
-0.0050003,0.030548,-98.405
0.072247,0.027406,-131.91
-0.0064301,0.11371,-97.868
-0.034371,-0.093242,-114.68
-0.0031627,-0.029116,-101.33
-0.010374,-0.0048129,-97.797
0.010927,0.005049,-58.066
-0.024107,0.040667,-94.133
0.033861,0.0022069,-108.99
0.0036776,0.0063413,-54.026
-0.013096,0.013141,-61.056
0.033529,0.086702,-124.16
0.0075095,3.3465e-05,-54.353
-0.080527,0.024037,-117.01
0.028638,0.041188,-114.6
0.0077934,0.0052817,-55.636
0.0017279,-0.086575,-108.53
0.068282,-0.056701,-114.67
0.041199,0.025544,-69.931
-0.034772,0.085581,-123.02
0.023315,-0.00063208,-64.164
-0.012712,-0.038906,-121.08
-0.014988,-0.027129,-97.284
-0.061275,0.032465,-118.85
-0.048653,0.036599,-102.63
-0.042284,-0.087375,-116.85
-0.084658,0.040249,-100.98
-0.026973,-0.030302,-121.37
0.024016,0.0035379,-64.471
0.015349,-0.034421,-95.873
0.0026021,0.040055,-91.274
-0.010433,0.072147,-105.41
0.00082102,-0.022514,-98.781
0.014659,-0.0090665,-60.961
0.026604,-0.056211,-73.296
-0.030773,-0.044231,-123.83
-0.010553,-0.016285,-90.191
-0.054747,0.03904,-93.568
0.046191,-0.038092,-117.06
0.057761,-0.033706,-129.82
-0.029339,-0.03012,-120.46
0.067041,-0.03334,-128.67
-0.053304,0.053887,-93.562
0.049417,-0.053211,-121.42
-0.0065548,-0.0027073,-73.412
-0.010792,0.042337,-68.037
0.020871,-0.046227,-103.88
-0.023745,-0.077385,-115.74
-0.00056116,0.0013352,-38.095
-0.039827,-0.054952,-120.64
0.019964,0.031519,-118.38
0.025004,0.030311,-115.68
-0.036157,-0.082981,-121.98
0.018718,0.02163,-90.912
0.076862,-0.058872,-104.55
0.0024211,-0.017668,-104.09
-0.035964,0.076479,-111.02
-0.0091465,0.080059,-103.07
0.054995,0.027846,-94.53
0.023485,0.038231,-113.79
-0.00044684,0.033709,-68.345
0.038993,0.094325,-110.29
0.0031244,0.011657,-61.121
-0.041792,-0.060705,-117.47
0.0062376,0.0057909,-54.416
-0.0193,0.093402,-106.08
0.064572,0.026808,-119.98
-0.0049803,-0.022481,-106.8
-0.0017292,-0.0010831,-42.411
0.00019028,0.0014811,-38.035
0.01419,0.019138,-62.846
0.081996,-0.010607,-122.79
0.03759,-0.062282,-96.84
0.036182,-0.071894,-75.375
0.047708,0.052471,-91.804
0.01695,-0.059625,-103.21
0.035894,0.05669,-110.12
0.0048295,0.040224,-69.48
-0.033218,0.043294,-111.97
0.0073302,-0.0034902,-54.771
-0.00098105,-0.00061107,-37.485
-0.041376,-0.029661,-117.69
0.063257,0.047734,-90.754
-0.051077,-0.033311,-114.75
0.010157,-0.0022117,-57.07
-0.031347,0.022267,-117.06
-0.0076742,-0.035233,-108.81
0.02485,-0.088164,-95.672
-0.083595,-0.032475,-113.16
-0.0038957,-0.015991,-93.091
-0.023395,0.0091682,-107.42
-0.038977,0.09885,-118.4
0.069709,0.0092105,-129.87
-0.011014,0.081364,-118.13
0.0047236,-0.11311,-107.32
-0.006452,-0.027818,-101.75
0.063863,0.035945,-76.74
0.014166,-0.015165,-61.95
-0.0032396,-0.0032583,-48.933
0.039081,0.026911,-69.645
0.014596,-0.036441,-104.53
-0.0069757,-0.048978,-113.38
0.0065349,0.037519,-67.141
-0.068795,0.0020514,-77.216
-0.029295,0.019917,-117.92
0.037493,0.021507,-69.004
0.020935,0.11137,-119.05
-0.010352,-0.0043394,-96.318
0.031426,0.0093425,-66.959
0.020941,-0.036217,-67.742
0.016191,0.0029245,-65.604
0.045123,0.063242,-103.22
0.034007,-0.05784,-87.397
0.054386,-0.096391,-75.843
-0.046898,0.016384,-72.957
0.05732,-0.013751,-125.61
0.051896,-0.087011,-75.137
0.024178,-0.082682,-99.161
0.039879,0.047447,-104.23
-0.019484,-0.049799,-118.12
0.01341,-0.034505,-109.99
0.041329,0.033024,-71.88
-0.0066609,0.012816,-63.277
-0.0084302,-0.035714,-109.87
0.040748,-0.051882,-121.46
-0.012706,-0.010015,-96.108
-0.0073452,0.021429,-72.633
0.076412,0.035554,-129.11
0.022907,0.093746,-118.38
-0.065911,-0.018179,-111.4
0.00020762,0.0015117,-38.226
-0.089118,0.0020531,-115.09
0.034426,0.058785,-112.83
0.05156,-0.010394,-127.16
-0.0022705,0.070514,-95.377
0.0082334,-0.074123,-103.91
0.015977,0.075962,-95.186
0.0030749,0.018808,-86.002
0.013362,-0.017956,-63.16
-0.023511,0.0096216,-110.13
0.055094,0.042789,-75.419
0.015335,-0.019412,-63.256
0.026789,-0.018713,-66.394
-0.00076319,-0.063464,-108.25
0.0013436,-0.0044812,-47.899
-0.036012,-0.034773,-119.65
0.048201,-0.088853,-105.22
-0.0011448,-0.021353,-102.36
0.059652,-0.06845,-117.58
-0.044311,0.063679,-102.02
-0.057217,-0.018631,-110.4
-0.05836,0.084584,-119.56
0.013473,0.024491,-63.879
0.018227,-0.017878,-63.859
-0.0054249,0.071495,-100.29
0.033687,0.0058881,-105.2
0.027423,0.10378,-112.51
0.010251,-0.0075138,-58.156
-0.032807,-0.0086972,-108.87
0.0024946,0.083046,-123.03
-0.002848,-0.013909,-85.924
0.049495,0.03444,-112.26
-0.032753,0.11264,-122.22
0.016863,0.031923,-108.42
0.0029609,0.025073,-67.474
-0.007381,0.019235,-69.184
-0.0046568,0.0057825,-53.234
0.057138,-0.027678,-130.21
0.077947,0.041756,-131.23
-0.063261,0.050885,-127.69
0.048138,0.028065,-114.54
-0.019083,0.063648,-107.07
0.068693,0.033872,-106.7
-0.0056099,0.024262,-62.523
0.012189,0.015341,-61.241
-0.0075403,-0.039127,-110.03
0.034877,-0.041399,-124.2
0.021297,-0.035702,-67.827
0.042686,-0.058205,-113.14
-0.027816,-0.012031,-110.43
0.054951,-0.025801,-128.31
-0.052441,-0.027502,-112.21
-0.033739,0.090707,-118.28
-0.015478,-0.075943,-122.67
-0.0084787,-0.021686,-100.5
0.081268,0.010908,-123.7
-0.068131,0.062732,-129.49
0.047437,-0.0044724,-91.821
-0.080827,0.048042,-106.59
0.0074855,0.00013271,-54.326
0.0036822,0.0024645,-49.173
-0.08028,-0.021751,-113.06
0.011279,-0.067472,-97.811
0.019443,-0.046776,-106.38
-0.020246,-0.03842,-126.2
-0.025287,-0.040447,-125.05
0.0016457,-0.0001451,-41.376
-0.015874,0.062321,-118.2
0.035428,0.032488,-95.574
-0.01124,0.035782,-65.979
-0.036451,-0.03234,-119.51
0.011161,-0.035142,-105.51
0.0040399,-0.0080802,-56.004
0.069497,0.011143,-129.4
0.018392,0.036152,-105.48
-0.014677,0.088734,-113.93
-0.050558,0.080219,-129.4
-0.02215,0.02683,-112.75
0.048033,-0.04513,-119.43
-0.0020171,0.0064405,-52.253
-0.00089553,0.0041039,-46.85
-0.0018128,0.057182,-109.8
0.0048538,-0.076881,-103.49
0.0085269,-0.0031276,-55.757
-0.051475,-0.057979,-115.03
0.054764,-0.059719,-122.75
0.0090123,-0.076684,-100.27
0.026654,0.035177,-115.98
0.051195,0.074752,-106.47
0.02046,-0.017894,-64.544
-0.058491,-0.092235,-117.81
-0.025962,0.0041891,-110.44
-0.081063,6.7947e-05,-106.94
-0.058554,0.037679,-113.69
0.016598,0.006471,-69.294
-0.041202,0.014111,-108.72
-0.067112,-0.011996,-110.31
-0.063986,0.028432,-127.28
0.057749,-0.063142,-121.7
-0.01025,0.055041,-69.264
-0.007201,0.055029,-69.128
-0.022558,-0.018194,-117.9
0.0082608,0.0024145,-55.37
-0.039389,0.02446,-102.15
-0.060163,-0.084195,-113.99
0.023842,0.032066,-117.68
-0.0024439,-0.053023,-111.72
-0.011715,0.032489,-67.259
0.04,-0.0021751,-85.014
-0.011325,0.034048,-65.627
-0.02077,-0.018494,-115.77
-0.0095447,0.060046,-92.749
0.075704,-0.056092,-106.12
-0.021283,-0.0049463,-108.8
-0.058114,-0.037376,-113.64
0.02089,0.052747,-105.66
-0.00044969,-0.0012895,-37.269
-0.065068,-0.0083347,-102.49
-0.055757,-0.057881,-112.41
-0.057688,-0.079677,-113.44
0.0091332,-0.11415,-101.46
-6.8336e-05,-0.0053675,-48.784
-0.025773,-0.057063,-118
0.011745,0.028986,-66.138
-0.024498,-0.011157,-110.93
0.0068678,-0.0029141,-54.531
-0.0044354,-0.043228,-110.45
-0.058233,-0.025399,-108.24
0.07708,-0.0098729,-123.77
-0.026127,-0.09505,-114.62
0.0040379,0.035524,-66.825
0.049925,-0.072811,-93.507
0.049663,-0.046876,-117.78
0.0013053,-0.0065392,-56.658
0.048515,-0.064232,-113.64
0.0012167,-0.0018977,-42.266
0.047443,0.038669,-91.531
0.0072664,-0.069676,-115.76
-0.0091392,0.033468,-71.78
0.0058352,0.0029598,-52.752
-0.010182,0.042428,-67.172
0.029312,-0.011275,-66.487
-0.020767,0.021204,-114.82
0.043319,-0.0055716,-94.804
